,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
4752,2023-07-07,120.0999984741211,121.0500030517578,119.4000015258789,119.4800033569336,119.18488311767578,21692600,118.55479995727539,102.20485008239746,120.11000061035156,-0.6299972534179688,-0.005245169013542328,24745200.0,-3052600.0,-0.12336129835281184
4753,2023-07-10,118.3000030517578,118.30999755859376,116.13999938964844,116.4499969482422,116.162353515625,35315200,118.80959991455079,102.28140007019043,119.4800033569336,-3.030006408691392,-0.025359945794775185,21692600.0,13622600.0,0.6279837363893679
4754,2023-07-11,116.29000091552734,117.70999908447266,115.3499984741211,117.13999938964844,116.85066223144533,23078800,119.00059997558594,102.37070007324219,116.4499969482422,0.6900024414062358,0.005925310944515649,35315200.0,-12236400.0,-0.3464910293584632
4755,2023-07-12,118.8000030517578,120.33000183105467,118.41000366210938,118.93000030517578,118.63623809814452,30404400,119.23240005493165,102.46465007781983,117.13999938964844,1.7900009155273438,0.01528086840408105,23078800.0,7325600.0,0.31741685009619225
4756,2023-07-13,120.93000030517578,124.83000183105467,120.4499969482422,124.54000091552734,124.23238372802734,44297900,119.57920013427734,102.59365009307861,118.93000030517578,5.6100006103515625,0.04717060956828578,30404400.0,13893500.0,0.45695688781886834
4757,2023-07-14,124.8000030517578,126.77999877929688,123.48999786376952,125.41999816894533,125.1102066040039,33266800,119.98120010375976,102.72990009307861,124.54000091552734,0.879997253417983,0.007065980784879411,44297900.0,-11031100.0,-0.2490208339447243
4758,2023-07-17,125.94000244140624,127.0999984741211,124.1999969482422,124.6500015258789,124.34210968017578,25716200,120.36600006103515,102.86565010070801,125.41999816894533,-0.7699966430664205,-0.006139345035145127,33266800.0,-7550600.0,-0.2269710341842317
4759,2023-07-18,124.5999984741211,124.68000030517578,122.95999908447266,123.76000213623048,123.45430755615234,26226400,120.74740005493165,102.98420009613037,124.6500015258789,-0.8899993896484233,-0.007139986993611402,25716200.0,510200.0,0.019839634160567998
4760,2023-07-19,124.5999984741211,125.18000030517578,121.8000030517578,122.02999877929688,121.72857666015624,37224000,121.07660003662109,103.10725009918212,123.76000213623048,-1.730003356933608,-0.013978695273690112,26226400.0,10997600.0,0.4193331909831315
4761,2023-07-20,121.41999816894533,124.08999633789062,118.22000122070312,119.1999969482422,118.9055633544922,37906800,121.3052000427246,103.22500007629395,122.02999877929688,-2.8300018310546733,-0.02319103383892518,37224000.0,682800.0,0.018343004513217354
4762,2023-07-21,120.62000274658205,120.98999786376952,118.7300033569336,120.0199966430664,119.72354125976562,72937900,121.55860000610352,103.33190006256103,119.1999969482422,0.8199996948242045,0.006879192246793897,37906800.0,35031100.0,0.9241376217459665
4763,2023-07-24,121.66000366210938,123.0,120.9800033569336,121.52999877929688,121.22981262207033,29686100,121.75419998168945,103.43135005950927,120.0199966430664,1.5100021362304688,0.012581254611438997,72937900.0,-43251800.0,-0.5929948627531092
4764,2023-07-25,121.36000061035156,123.1500015258789,121.0199966430664,122.20999908447266,121.90813446044922,52509600,121.86699996948242,103.53525005340576,121.52999877929688,0.6800003051757812,0.005595328824208101,29686100.0,22823500.0,0.7688278352494939
4765,2023-07-26,130.07000732421875,130.97999572753906,128.32000732421875,129.27000427246094,128.95069885253906,61682100,122.10220001220704,103.67450008392333,122.20999908447266,7.060005187988281,0.057769456189164625,52509600.0,9172500.0,0.17468234379999092
4766,2023-07-27,131.6699981689453,133.24000549316406,128.7899932861328,129.39999389648438,129.0803680419922,44952100,122.35999984741211,103.82810005187989,129.27000427246094,0.1299896240234375,0.0010055667960640058,61682100.0,-16730000.0,-0.27122941663789013
4767,2023-07-28,130.77999877929688,133.74000549316406,130.57000732421875,132.5800018310547,132.2525177001953,36591200,122.62139984130859,104.0017000579834,129.39999389648438,3.1800079345703125,0.02457502383743715,44952100.0,-8360900.0,-0.18599575993112671
4768,2023-07-31,132.72999572753906,133.52999877929688,131.77999877929688,132.72000122070312,132.39218139648438,28055500,122.85899993896484,104.17940006256103,132.5800018310547,0.1399993896484375,0.0010559615908500852,36591200.0,-8535700.0,-0.23327193423555392
4769,2023-08-01,130.77999877929688,132.6300048828125,130.67999267578125,131.5500030517578,131.22506713867188,23166800,123.03339996337891,104.34935009002686,132.72000122070312,-1.1699981689453125,-0.008815537659615402,28055500.0,-4888700.0,-0.17425103812086762
4770,2023-08-02,129.4499969482422,130.08999633789062,127.55999755859376,128.3800048828125,128.06289672851562,26273300,123.14580001831055,104.49595012664795,131.5500030517578,-3.1699981689453125,-0.02409728692821156,23166800.0,3106500.0,0.13409275342300186
4771,2023-08-03,127.97000122070312,129.38999938964844,127.41999816894533,128.4499969482422,128.13272094726562,20089500,123.21379989624023,104.6554001235962,128.3800048828125,0.0699920654296875,0.0005451944443652934,26273300.0,-6183800.0,-0.23536441939154962
4772,2023-08-04,129.27999877929688,131.50999450683594,127.91000366210938,128.11000061035156,127.7935562133789,26130000,123.32479995727539,104.79610012054444,128.4499969482422,-0.339996337890625,-0.0026469158892049593,20089500.0,6040500.0,0.30067945941909957
4773,2023-08-07,129.16000366210938,131.61000061035156,129.02000427246094,131.52999877929688,131.20510864257812,22746300,123.53739990234375,104.94990013122559,128.11000061035156,3.4199981689453125,0.026695793869732976,26130000.0,-3383700.0,-0.12949483352468427
4774,2023-08-08,130.6199951171875,131.50999450683594,129.5399932861328,131.39999389648438,131.07542419433594,23535200,123.69579971313476,105.10875011444092,131.52999877929688,-0.1300048828125,-0.0009884048051322925,22746300.0,788900.0,0.03468256375762202
4775,2023-08-09,131.66000366210938,132.0399932861328,129.0,129.66000366210938,129.33973693847656,24912900,123.79679977416993,105.25720012664794,131.39999389648438,-1.739990234375,-0.013241935427681595,23535200.0,1377700.0,0.05853784968897657
4776,2023-08-10,131.32000732421875,132.0500030517578,129.4499969482422,129.69000244140625,129.3696746826172,20857800,123.91719985961915,105.4000001525879,129.66000366210938,0.029998779296875,0.00023136494253894746,24912900.0,-4055100.0,-0.16277109449321436
4777,2023-08-11,128.66000366210938,129.92999267578125,128.1699981689453,129.55999755859375,129.23997497558594,19569200,124.05099975585938,105.53520015716553,129.69000244140625,-0.1300048828125,-0.0010024279463733965,20857800.0,-1288600.0,-0.06178024527994319
4778,2023-08-14,129.38999938964844,131.3699951171875,128.9600067138672,131.3300018310547,131.00559997558594,24695600,124.20319976806641,105.66945014953613,129.55999755859375,1.7700042724609375,0.013661657192147292,19569200.0,5126400.0,0.26196267604194357
4779,2023-08-15,131.10000610351562,131.4199981689453,129.27999877929688,129.77999877929688,129.45944213867188,19770700,124.30539978027343,105.84370014190674,131.3300018310547,-1.5500030517578125,-0.011802353081147188,24695600.0,-4924900.0,-0.19942418892434277
4780,2023-08-16,128.6999969482422,130.27999877929688,127.87000274658205,128.6999969482422,128.38211059570312,25216100,124.35919967651367,106.02610012054443,129.77999877929688,-1.0800018310546875,-0.008321789499253551,19770700.0,5445400.0,0.27542777949187425
4781,2023-08-17,129.8000030517578,131.99000549316406,129.2899932861328,129.9199981689453,129.59909057617188,33446300,124.4113996887207,106.19425010681152,128.6999969482422,1.220001220703125,0.009479419189059923,25216100.0,8230200.0,0.32638671325066126
4782,2023-08-18,128.50999450683594,129.25,126.37999725341795,127.45999908447266,127.1451644897461,30491300,124.51059967041016,106.35900009155273,129.9199981689453,-2.4599990844726562,-0.018934722284045358,33446300.0,-2955000.0,-0.08835057988477046
4783,2023-08-21,127.18000030517578,128.72999572753906,126.55999755859376,128.3699951171875,128.05291748046875,25248700,124.63519958496094,106.54850006103516,127.45999908447266,0.9099960327148438,0.007139463669003643,30491300.0,-5242600.0,-0.17193756907708102
4784,2023-08-22,128.50999450683594,130.27999877929688,128.32000732421875,129.0800018310547,128.76116943359375,22067500,124.77219955444336,106.75905006408692,128.3699951171875,0.7100067138671875,0.005530939790244771,25248700.0,-3181200.0,-0.1259946056628658
4785,2023-08-23,130.17999267578125,133.41000366210938,129.8699951171875,132.3699951171875,132.04302978515625,27819700,124.94679946899414,107.00375003814698,129.0800018310547,3.2899932861328125,0.02548801703953263,22067500.0,5752200.0,0.2606638722102639
4786,2023-08-24,133.9499969482422,134.25,129.57000732421875,129.77999877929688,129.45944213867188,28500700,125.06579940795899,107.21975002288818,132.3699951171875,-2.589996337890625,-0.01956634005763691,27819700.0,681000.0,0.02447905620837032
4787,2023-08-25,129.5399932861328,130.75999450683594,127.25,129.8800048828125,129.55918884277344,26762900,125.18999954223632,107.4267000579834,129.77999877929688,0.100006103515625,0.0007705817880743204,28500700.0,-1737800.0,-0.060973940990923015
4788,2023-08-28,131.30999755859375,132.5399932861328,130.13999938964844,131.00999450683594,130.68638610839844,20543300,125.30839950561523,107.63725002288818,129.8800048828125,1.1299896240234375,0.008700258558220764,26762900.0,-6219600.0,-0.23239633970907492
4789,2023-08-29,132.24000549316406,136.57000732421875,132.24000549316406,134.57000732421875,134.23760986328125,43075600,125.52919967651367,107.87350006103516,131.00999450683594,3.5600128173828125,0.02717359718076362,20543300.0,22532300.0,1.0968198877492905
4790,2023-08-30,134.77999877929688,136.27999877929688,134.07000732421875,135.8800048828125,135.54437255859375,28315800,125.7847998046875,108.08320007324218,134.57000732421875,1.30999755859375,0.00973469188745435,43075600.0,-14759800.0,-0.3426487384969681
4791,2023-08-31,136.00999450683594,138.0,135.7899932861328,136.1699981689453,135.8336639404297,30053800,126.09719970703125,108.28200004577637,135.8800048828125,0.2899932861328125,0.0021341866037090096,28315800.0,1738000.0,0.061379159338602385
4792,2023-09-01,137.4600067138672,137.4600067138672,134.85000610351562,135.66000366210938,135.32492065429688,21524600,126.34739974975587,108.4818000793457,136.1699981689453,-0.5099945068359375,-0.0037452780619354753,30053800.0,-8529200.0,-0.28379772275053405
4793,2023-09-05,135.44000244140625,136.4199981689453,134.5800018310547,135.77000427246094,135.4346466064453,19403100,126.61599990844726,108.66845008850098,135.66000366210938,0.1100006103515625,0.0008108551332899339,21524600.0,-2121500.0,-0.0985616457448687
4794,2023-09-06,136.02000427246094,136.52999877929688,133.6699981689453,134.4600067138672,134.1278839111328,18684500,126.9384001159668,108.8465001296997,135.77000427246094,-1.30999755859375,-0.00964865226022138,19403100.0,-718600.0,-0.03703531909849456
4795,2023-09-07,133.58999633789062,135.5800018310547,132.9499969482422,135.25999450683594,134.92588806152344,18844300,127.27699996948242,109.03100009918212,134.4600067138672,0.79998779296875,0.005949633742553084,18684500.0,159800.0,0.008552543552142078
4796,2023-09-08,134.91000366210938,136.66000366210938,134.85000610351562,136.3800048828125,136.0431365966797,23558300,127.60100006103515,109.22575012207031,135.25999450683594,1.1200103759765625,0.008280426005192298,18844300.0,4714000.0,0.2501552193501484
4797,2023-09-11,136.5399932861328,137.47999572753906,135.7899932861328,136.9199981689453,136.581787109375,20763400,127.95740005493164,109.43235012054443,136.3800048828125,0.5399932861328125,0.00395947548613762,23558300.0,-2794900.0,-0.11863759269556806
4798,2023-09-12,136.25999450683594,136.8699951171875,135.19000244140625,135.33999633789062,135.00570678710938,18405500,128.2702000427246,109.6238000869751,136.9199981689453,-1.5800018310546875,-0.011539598686709951,20763400.0,-2357900.0,-0.11356039954920683
4799,2023-09-13,135.08999633789062,136.89999389648438,134.14999389648438,136.7100067138672,136.37232971191406,20749500,128.60640014648436,109.81505012512207,135.33999633789062,1.3700103759765625,0.010122730996358076,18405500.0,2344000.0,0.12735323680421606
4800,2023-09-14,137.60000610351562,138.6999969482422,136.24000549316406,138.10000610351562,137.75889587402344,24751000,128.9334002685547,110.01825016021729,136.7100067138672,1.3899993896484375,0.01016750289945989,20749500.0,4001500.0,0.19284802043422733
4801,2023-09-15,137.97999572753906,138.52000427246094,136.47999572753906,137.39999389648438,137.06060791015625,38908400,129.27920013427735,110.22500011444092,138.10000610351562,-0.70001220703125,-0.005068878900023721,24751000.0,14157400.0,0.5719930507858269
4802,2023-09-18,136.61000061035156,139.16000366210938,136.61000061035156,138.2100067138672,137.86862182617188,21861300,129.653800201416,110.44010013580322,137.39999389648438,0.8100128173828125,0.005895290053601121,38908400.0,-17047100.0,-0.4381341818219202
4803,2023-09-19,137.4199981689453,138.41000366210938,136.6199951171875,138.0399932861328,137.6990203857422,20353700,130.08560012817384,110.62535011291504,138.2100067138672,-0.170013427734375,-0.0012301093949467212,21861300.0,-1507600.0,-0.06896204708777609
4804,2023-09-20,138.0800018310547,138.0800018310547,133.6199951171875,133.74000549316406,133.40965270996094,29927500,130.41760025024413,110.78910015106202,138.0399932861328,-4.29998779296875,-0.03115030427490406,20353700.0,9573800.0,0.4703714803696626
4805,2023-09-21,131.44000244140625,132.22999572753906,130.07000732421875,130.44000244140625,130.11781311035156,31488700,130.64780029296875,110.93910015106201,133.74000549316406,-3.3000030517578125,-0.02467476384189682,29927500.0,1561200.0,0.05216606799766099
4806,2023-09-22,130.75999450683594,132.02999877929688,129.60000610351562,130.25,129.9282684326172,26397300,130.7620002746582,111.09295013427734,130.44000244140625,-0.19000244140625,-0.001456627091766527,31488700.0,-5091400.0,-0.16168974902107736
4807,2023-09-25,129.8300018310547,131.1699981689453,128.9600067138672,131.11000061035156,130.78614807128906,20094600,130.87580032348632,111.26360012054444,130.25,0.8600006103515625,0.006602691826115725,26397300.0,-6302700.0,-0.2387630553124751
4808,2023-09-26,129.77000427246094,130.36000061035156,127.22000122070312,128.57000732421875,128.25244140625,25718700,130.95420043945313,111.4317501449585,131.11000061035156,-2.5399932861328125,-0.0193729942362022,20094600.0,5624100.0,0.27988116210325154
4809,2023-09-27,128.57000732421875,130.89999389648438,128.57000732421875,130.5399932861328,130.21755981445312,22746500,131.08980026245118,111.6159001159668,128.57000732421875,1.9699859619140625,0.015322282411840416,25718700.0,-2972200.0,-0.11556571677417604
4810,2023-09-28,129.83999633789062,133.3000030517578,129.7899932861328,132.30999755859375,131.98318481445312,22513100,131.2954002380371,111.81330009460449,130.5399932861328,1.7700042724609375,0.013559095782862851,22746500.0,-233400.0,-0.010260919262304102
4811,2023-09-29,133.27999877929688,134.0500030517578,130.36000061035156,130.86000061035156,130.53677368164062,30848100,131.5286003112793,112.00105010986329,132.30999755859375,-1.4499969482421875,-0.010959088315303234,22513100.0,8335000.0,0.37022888895798456
4812,2023-10-02,131.2100067138672,134.4199981689453,131.1699981689453,134.1699981689453,133.83859252929688,22288000,131.81160034179686,112.19375011444092,130.86000061035156,3.30999755859375,0.025294188775450088,30848100.0,-8560100.0,-0.27749196871120096
4813,2023-10-03,133.94000244140625,134.25999450683594,131.83999633789062,132.42999267578125,132.10289001464844,22989400,132.02960021972658,112.38055007934571,134.1699981689453,-1.7400054931640625,-0.012968663016400095,22288000.0,701400.0,0.031469849246231085
4814,2023-10-04,132.7899932861328,135.57000732421875,132.52999877929688,135.24000549316406,134.9059600830078,26752300,132.2902003479004,112.60245010375976,132.42999267578125,2.8100128173828125,0.021218855038845685,22989400.0,3762900.0,0.1636797828564469
4815,2023-10-05,135.07000732421875,135.49000549316406,133.4499969482422,135.07000732421875,134.7363739013672,19832600,132.40620040893555,112.82650012969971,135.24000549316406,-0.1699981689453125,-0.001257010958594651,26752300.0,-6919700.0,-0.25865813406697746
4816,2023-10-06,134.00999450683594,138.16000366210938,134.00999450683594,137.5800018310547,137.24017333984375,27583200,132.56980056762694,113.07220012664794,135.07000732421875,2.5099945068359375,0.018582915308585246,19832600.0,7750600.0,0.3908010044068857
4817,2023-10-09,136.94000244140625,138.94000244140625,135.61000061035156,138.4199981689453,138.07809448242188,19278100,132.68660049438478,113.31920013427734,137.5800018310547,0.839996337890625,0.006105511896431937,27583200.0,-8305100.0,-0.30109269410365724
4818,2023-10-10,138.5,139.72000122070312,137.3300018310547,138.05999755859375,137.718994140625,27786600,132.79340042114256,113.56160011291504,138.4199981689453,-0.3600006103515625,-0.002600784677891488,19278100.0,8508500.0,0.44135573526436733
4819,2023-10-11,138.5800018310547,141.11000061035156,138.5800018310547,140.5500030517578,140.20285034179688,25884300,132.97340042114257,113.82555011749268,138.05999755859375,2.4900054931640625,0.018035676786878785,27786600.0,-1902300.0,-0.06846105676837033
4820,2023-10-12,141.0500030517578,141.22000122070312,138.25999450683594,138.97000122070312,138.62673950195312,24765500,133.18520034790038,114.07425010681152,140.5500030517578,-1.5800018310546875,-0.011241563833142343,25884300.0,-1118800.0,-0.04322311207952312
4821,2023-10-13,139.3800048828125,140.0,136.6199951171875,137.36000061035156,137.0207061767578,23420500,133.3634004211426,114.32410011291503,138.97000122070312,-1.6100006103515625,-0.011585238513416085,24765500.0,-1345000.0,-0.054309422381942585
4822,2023-10-16,138.1699981689453,139.6300048828125,137.99000549316406,139.10000610351562,138.7564239501953,28501900,133.58320053100587,114.58950016021728,137.36000061035156,1.7400054931640625,0.012667483149624736,23420500.0,5081400.0,0.2169637710552721
4823,2023-10-17,138.6300048828125,139.89999389648438,137.17999267578125,139.72000122070312,139.37489318847656,23515800,133.74700057983398,114.84585018157959,139.10000610351562,0.6199951171875,0.004457189719503818,28501900.0,-4986100.0,-0.17493921457867723
4824,2023-10-18,139.4499969482422,140.72000122070312,137.3800048828125,137.9600067138672,137.61923217773438,23375000,133.87820083618163,115.09450019836426,139.72000122070312,-1.7599945068359375,-0.01259658238948791,23515800.0,-140800.0,-0.005987463747778143
4825,2023-10-19,138.5,139.66000366210938,137.3800048828125,137.75,137.4097442626953,26066000,134.04000076293946,115.33765018463134,137.9600067138672,-0.2100067138671875,-0.0015222289333658434,23375000.0,2691000.0,0.11512299465240639
4826,2023-10-20,137.3300018310547,137.8699951171875,135.0800018310547,135.60000610351562,135.26507568359375,26315200,134.15820083618163,115.57525020599365,137.75,-2.149993896484375,-0.015607941172300355,26066000.0,249200.0,0.009560346811938958
4827,2023-10-23,135.0399932861328,137.66000366210938,133.9499969482422,136.5,136.162841796875,26317900,134.29700088500977,115.82675022125244,135.60000610351562,0.899993896484375,0.006637122831671061,26315200.0,2700.0,0.0001026022982915098
4828,2023-10-24,137.8300018310547,139.36000061035156,137.4199981689453,138.80999755859375,138.4671173095703,44814300,134.44660079956054,116.08410022735596,136.5,2.30999755859375,0.016923059037316834,26317900.0,18496400.0,0.7028068348918417
4829,2023-10-25,128.16000366210938,128.30999755859375,125.06999969482422,125.61000061035156,125.29973602294922,84366200,134.36320083618165,116.27205024719238,138.80999755859375,-13.199996948242188,-0.09509399308699129,44814300.0,39551900.0,0.8825731965020094
4830,2023-10-26,123.2699966430664,124.33000183105467,121.2699966430664,122.27999877929688,121.97795867919922,57061100,134.23480087280274,116.44135025024414,125.61000061035156,-3.3300018310546875,-0.02651064258318503,84366200.0,-27305100.0,-0.3236497554707928
4831,2023-10-27,122.87999725341795,123.30999755859376,120.20999908447266,122.16999816894533,121.86823272705078,44566500,134.07980087280274,116.59460025787354,122.27999877929688,-0.11000061035154829,-0.0008995797468897004,57061100.0,-12494600.0,-0.2189687895957141
4832,2023-10-30,123.20999908447266,125.4000015258789,122.75,124.45999908447266,124.15258026123048,28940100,134.01980087280273,116.76125026702881,122.16999816894533,2.2900009155273295,0.018744380370379954,44566500.0,-15626400.0,-0.3506310793982027
4833,2023-10-31,125.05999755859376,125.37000274658205,122.69000244140624,124.08000183105467,123.77352142333984,26292300,133.93400100708007,116.92105026245117,124.45999908447266,-0.37999725341798296,-0.003053167734318185,28940100.0,-2647800.0,-0.09149242746224096
4834,2023-11-01,124.06999969482422,126.48999786376952,123.72000122070312,126.4499969482422,126.13765716552734,30082400,133.88140090942383,117.09685024261475,124.08000183105467,2.3699951171875284,0.019100540636793895,26292300.0,3790100.0,0.144152470495164
4835,2023-11-02,128.4199981689453,128.97999572753906,126.93000030517578,127.48999786376952,127.1750946044922,27124600,133.78380096435546,117.27870021820068,126.4499969482422,1.0400009155273153,0.008224602140188386,30082400.0,-2957800.0,-0.09832327207935532
4836,2023-11-03,128.02000427246094,129.52999877929688,127.86000061035156,129.10000610351562,128.7811279296875,26380100,133.77020111083985,117.45895023345948,127.48999786376952,1.610008239746108,0.012628506288520747,27124600.0,-744500.0,-0.027447409362718722
4837,2023-11-06,129.0500030517578,130.33999633789062,128.6699981689453,130.25,129.9282684326172,19052700,133.77760101318358,117.62010025024414,129.10000610351562,1.149993896484375,0.008907775694156683,26380100.0,-7327400.0,-0.27776240423652676
4838,2023-11-07,130.7100067138672,131.91000366210938,129.8800048828125,130.97000122070312,130.64649963378906,29757300,133.77680114746093,117.77600025177001,130.25,0.720001220703125,0.005527840466050815,19052700.0,10704600.0,0.5618416287455321
4839,2023-11-08,130.97000122070312,132.2100067138672,130.77999877929688,131.83999633789062,131.51434326171875,26425800,133.72220092773438,117.94670024871826,130.97000122070312,0.8699951171875,0.006642705268983251,29757300.0,-3331500.0,-0.11195572178927526
4840,2023-11-09,131.9600067138672,132.5500030517578,130.07000732421875,130.24000549316406,129.91830444335938,23747800,133.6094009399414,118.12180027008057,131.83999633789062,-1.5999908447265625,-0.012135853224889193,26425800.0,-2678000.0,-0.10134035677254805
4841,2023-11-10,130.10000610351562,132.8000030517578,129.41000366210938,132.58999633789062,132.2624969482422,26913300,133.53780090332032,118.29715026855469,130.24000549316406,2.3499908447265625,0.01804354073718084,23747800.0,3165500.0,0.1332965579969514
4842,2023-11-13,131.77999877929688,132.58999633789062,131.25,132.08999633789062,131.7637176513672,18324800,133.46640075683592,118.46075023651123,132.58999633789062,-0.5,-0.003771023559920761,26913300.0,-8588500.0,-0.31911731374450547
4843,2023-11-14,134.19000244140625,135.6999969482422,133.32000732421875,133.6199951171875,133.28994750976562,32395200,133.42340057373048,118.64415019989013,132.08999633789062,1.529998779296875,0.011583002662692854,18324800.0,14070400.0,0.7678337553479437
4844,2023-11-15,134.8699951171875,135.02999877929688,133.57000732421875,134.6199951171875,134.2874755859375,23861500,133.42660034179687,118.82305019378663,133.6199951171875,1.0,0.007483909867853189,32395200.0,-8533700.0,-0.263424828369635
4845,2023-11-16,135.19000244140625,137.22000122070312,134.32000732421875,136.92999267578125,136.59178161621094,28013200,133.46000030517578,119.00555015563965,134.6199951171875,2.30999755859375,0.017159394164164787,23861500.0,4151700.0,0.1739915763887434
4846,2023-11-17,136.0,136.05999755859375,133.64999389648438,135.30999755859375,134.97576904296875,37240600,133.4386001586914,119.14340015411376,136.92999267578125,-1.6199951171875,-0.011830827458110482,28013200.0,9227400.0,0.3293947139205804
4847,2023-11-20,133.69000244140625,136.66000366210938,133.6199951171875,136.25,135.91346740722656,27815500,133.4252001953125,119.30075016021729,135.30999755859375,0.94000244140625,0.006947028736728811,37240600.0,-9425100.0,-0.2530866849621113
4848,2023-11-21,136.2899932861328,137.17999267578125,135.9600067138672,136.97000122070312,136.63168334960938,22635300,133.45780029296876,119.4711001586914,136.25,0.720001220703125,0.005284412629013691,27815500.0,-5180200.0,-0.18623429382898027
4849,2023-11-22,137.47000122070312,139.4199981689453,137.47000122070312,138.49000549316406,138.14791870117188,17813900,133.4934002685547,119.62535018920899,136.97000122070312,1.5200042724609375,0.011097351674924205,22635300.0,-4821400.0,-0.2130035828992768
4850,2023-11-24,138.02999877929688,138.1300048828125,135.99000549316406,136.69000244140625,136.3523712158203,12514300,133.4652001953125,119.81195018768311,138.49000549316406,-1.8000030517578125,-0.01299734984736256,17813900.0,-5299600.0,-0.2974980212081577
4851,2023-11-27,136.02999877929688,138.4199981689453,136.0,136.41000366210938,136.0730743408203,23436500,133.445400390625,120.0189501953125,136.69000244140625,-0.279998779296875,-0.0020484217886885814,12514300.0,10922200.0,0.87277754249139
4852,2023-11-28,136.0800018310547,137.25,135.4199981689453,137.1999969482422,136.86109924316406,18730000,133.4252001953125,120.2321001815796,136.41000366210938,0.7899932861328125,0.005791314895714272,23436500.0,-4706500.0,-0.20081923495402465
4853,2023-11-29,137.57000732421875,138.2899932861328,134.83999633789062,134.99000549316406,134.6565704345703,23967200,133.36420043945313,120.43400020599366,137.1999969482422,-2.209991455078125,-0.016107809797633044,18730000.0,5237200.0,0.2796155899626267
4854,2023-11-30,135.0500030517578,135.5500030517578,131.27999877929688,132.52999877929688,132.20263671875,38988300,133.34000030517578,120.62325019836426,134.99000549316406,-2.4600067138671875,-0.018223621110910804,23967200.0,15021100.0,0.6267357054641343
4855,2023-12-01,131.86000061035156,132.11000061035156,130.6699981689453,131.86000061035156,131.5343017578125,31431200,133.3684002685547,120.79785018920899,132.52999877929688,-0.6699981689453125,-0.005055445371738521,38988300.0,-7557100.0,-0.19382994385495134
4856,2023-12-04,129.8800048828125,130.02999877929688,127.9000015258789,129.27000427246094,128.95069885253906,36669900,133.3488003540039,120.96665019989014,131.86000061035156,-2.589996337890625,-0.01964201672912247,31431200.0,5238700.0,0.1666719692534806
4857,2023-12-05,128.9499969482422,132.13999938964844,128.25,130.99000549316406,130.6664581298828,27384800,133.34640045166014,121.14985023498535,129.27000427246094,1.720001220703125,0.013305493647837174,36669900.0,-9285100.0,-0.2532076716871331
4858,2023-12-06,131.44000244140625,131.83999633789062,129.8800048828125,130.02000427246094,129.6988525390625,23576200,133.375400390625,121.34100025177003,130.99000549316406,-0.970001220703125,-0.007405154439464101,27384800.0,-3808600.0,-0.13907715228886097
4859,2023-12-07,135.0399932861328,138.55999755859375,134.6999969482422,136.92999267578125,136.59178161621094,56767100,133.50320037841797,121.56740020751953,130.02000427246094,6.9099884033203125,0.05314557895906713,23576200.0,33190900.0,1.4078138122343717
4860,2023-12-08,134.1999969482422,136.39999389648438,134.02999877929688,134.99000549316406,134.6565704345703,32233900,133.55680053710938,121.78790023803711,136.92999267578125,-1.9399871826171875,-0.014167730127691125,56767100.0,-24533200.0,-0.43217286068867355
4861,2023-12-11,132.3800048828125,133.33999633789062,131.36000061035156,133.2899932861328,132.96075439453125,31138000,133.605400390625,122.00870021820069,134.99000549316406,-1.70001220703125,-0.01259361536300807,32233900.0,-1095900.0,-0.03399836817760182
4862,2023-12-12,131.80999755859375,133.0,131.25999450683594,132.52000427246094,132.1926727294922,29032800,133.5724005126953,122.22195022583008,133.2899932861328,-0.769989013671875,-0.005776795351913222,31138000.0,-2105200.0,-0.06760870961526111
4863,2023-12-13,133.3800048828125,133.5,131.57000732421875,132.57000732421875,132.2425537109375,30104800,133.57520080566405,122.4345002746582,132.52000427246094,0.0500030517578125,0.00037732455588379565,29032800.0,1072000.0,0.036923755201013986
4864,2023-12-14,133.3800048828125,133.72000122070312,129.69000244140625,131.94000244140625,131.6140899658203,38722400,133.5092007446289,122.64240028381347,132.57000732421875,-0.6300048828125,-0.004752242950939345,30104800.0,8617600.0,0.28625335494671944
4865,2023-12-15,131.6199951171875,133.50999450683594,131.17999267578125,132.60000610351562,132.27247619628906,50815200,133.45980072021484,122.84540031433106,131.94000244140625,0.660003662109375,0.005002301424107403,38722400.0,12092800.0,0.312294692477739
4866,2023-12-18,132.6300048828125,137.14999389648438,132.42999267578125,135.8000030517578,135.46456909179688,32258000,133.4242007446289,123.05615032196044,132.60000610351562,3.1999969482421875,0.024132705889501116,50815200.0,-18557200.0,-0.3651899431666116
4867,2023-12-19,136.83999633789062,137.47000122070312,136.0800018310547,136.64999389648438,136.31246948242188,25476800,133.38880065917968,123.26375030517578,135.8000030517578,0.8499908447265625,0.006259137154824623,32258000.0,-6781200.0,-0.21021762043524084
4868,2023-12-20,138.97000122070312,141.6999969482422,138.07000732421875,138.33999633789062,137.998291015625,49107200,133.39440063476562,123.48615028381347,136.64999389648438,1.69000244140625,0.012367380291919083,25476800.0,23630400.0,0.9275262199334295
4869,2023-12-21,139.49000549316406,140.69000244140625,139.17999267578125,140.4199981689453,140.07315063476562,27488300,133.39180053710936,123.7170002746582,138.33999633789062,2.0800018310546875,0.015035433613677096,49107200.0,-21618900.0,-0.44023890590381853
