,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
121,1999-07-16,0.0455729998648166,0.046094000339508,0.0447920002043247,0.045703001320362,0.041916437447071,103872000,0.03794012032449241,,0.0447920002043247,0.0009110011160372994,0.020338478118450798,137040000.0,-33168000.0,-0.24203152364273206
122,1999-07-19,0.0458329990506172,0.0459639988839626,0.0442709997296333,0.0445309989154338,0.0408415272831916,43632000,0.03810548029839988,,0.045703001320362,-0.0011720024049282005,-0.02564388270067597,103872000.0,-60240000.0,-0.5799445471349354
123,1999-07-20,0.0445309989154338,0.0445309989154338,0.042187999933958,0.0437499992549419,0.0401252508163452,178752000,0.038251320272684054,,0.0445309989154338,-0.0007809996604919017,-0.017538336877981342,43632000.0,135120000.0,3.0968096809680965
124,1999-07-21,0.0432289987802505,0.0432289987802505,0.0411459989845752,0.0424479991197586,0.0389311239123344,112080000,0.03837112024426456,,0.0437499992549419,-0.0013020001351832997,-0.029760003596713824,178752000.0,-66672000.0,-0.37298603651987106
125,1999-07-22,0.042187999933958,0.042187999933958,0.0401040017604827,0.0404950007796287,0.0371399223804473,213264000,0.03841280028223987,,0.0424479991197586,-0.0019529983401299009,-0.046009196678974296,112080000.0,101184000.0,0.9027837259100642
126,1999-07-23,0.0403649993240833,0.0416669994592666,0.0403649993240833,0.0404950007796287,0.0371399223804473,80256000,0.038431040272116614,,0.0404950007796287,0.0,0.0,213264000.0,-133008000.0,-0.6236776952509566
127,1999-07-26,0.0415359996259212,0.0415359996259212,0.0406249985098838,0.0406249985098838,0.0372591540217399,60528000,0.03845188021659847,,0.0404950007796287,0.0001299977302550992,0.0032102167613858867,80256000.0,-19728000.0,-0.2458133971291866
128,1999-07-27,0.0406249985098838,0.0408850014209747,0.0401040017604827,0.0407549999654293,0.0373783744871616,98592000,0.03851698018610473,,0.0406249985098838,0.00013000145554550174,0.003200035946189006,60528000.0,38064000.0,0.6288659793814433
129,1999-07-28,0.0406249985098838,0.0419269986450672,0.0404950007796287,0.0414059981703758,0.0379754453897476,244224000,0.03855864018201824,,0.0407549999654293,0.0006509982049465041,0.01597345615258794,98592000.0,145632000.0,1.4771178188899707
130,1999-07-29,0.0406249985098838,0.0419269986450672,0.0403649993240833,0.041797000914812,0.038334060460329,388800000,0.038571660220622965,,0.0414059981703758,0.00039100274443619465,0.009443142581113673,244224000.0,144576000.0,0.5919811320754718
131,1999-07-30,0.041797000914812,0.04296899959445,0.0416669994592666,0.0419269986450672,0.0384532697498798,452304000,0.0386237402260303,,0.041797000914812,0.00012999773025520328,0.0031102167000010006,388800000.0,63504000.0,0.16333333333333333
132,1999-08-02,0.0419269986450672,0.0424479991197586,0.0416669994592666,0.0423180013895034,0.0388118997216224,313344000,0.038746140226721716,,0.0419269986450672,0.0003910027444362016,0.009325798580199773,452304000.0,-138960000.0,-0.3072269977714104
133,1999-08-03,0.0423180013895034,0.0423180013895034,0.0408850014209747,0.0412760004401207,0.0378562323749065,255216000,0.03886332020163532,,0.0423180013895034,-0.0010420009493827057,-0.024623113454530166,313344000.0,-58128000.0,-0.18550857843137258
134,1999-08-04,0.0415359996259212,0.0416669994592666,0.0411459989845752,0.0412760004401207,0.0378562323749065,89952000,0.03898312017321582,,0.0412760004401207,0.0,0.0,255216000.0,-165264000.0,-0.647545608425804
135,1999-08-05,0.0412760004401207,0.0419269986450672,0.0406249985098838,0.0419269986450672,0.0384532697498798,240576000,0.03911072015762325,,0.0412760004401207,0.0006509982049465041,0.015771833462665752,89952000.0,150624000.0,1.6744930629669157
136,1999-08-06,0.041797000914812,0.0420570001006126,0.0416669994592666,0.0419269986450672,0.0384532697498798,183984000,0.03924092009663578,,0.0419269986450672,0.0,0.0,240576000.0,-56592000.0,-0.23523543495610533
137,1999-08-09,0.0420570001006126,0.0424479991197586,0.0416669994592666,0.0419269986450672,0.0384532697498798,31056000,0.039376340061426124,,0.0419269986450672,0.0,0.0,183984000.0,-152928000.0,-0.8312027132794156
138,1999-08-10,0.042187999933958,0.0445309989154338,0.0419269986450672,0.0427079983055591,0.0391695648431777,212064000,0.03951956003904338,,0.0419269986450672,0.0007809996604919017,0.01862760716795986,31056000.0,181008000.0,5.828438948995363
139,1999-08-11,0.0434900000691413,0.046094000339508,0.04296899959445,0.0455729998648166,0.0417972020804882,197712000,0.03971748001873489,,0.0427079983055591,0.0028650015592575004,0.0670834895786856,212064000.0,-14352000.0,-0.06767768220914439
140,1999-08-12,0.0458329990506172,0.0489579997956752,0.0455729998648166,0.0477860011160373,0.0438268594443798,239616000,0.03998570002615448,,0.0455729998648166,0.002213001251220696,0.04855948166206159,197712000.0,41904000.0,0.2119446467589221
141,1999-08-13,0.0473960004746913,0.0483070015907287,0.046875,0.0472659990191459,0.0433499403297901,84672000,0.04022529996931548,,0.0477860011160373,-0.0005200020968913963,-0.010881891866797777,239616000.0,-154944000.0,-0.6466346153846154
142,1999-08-16,0.0476559996604919,0.0476559996604919,0.0438800007104873,0.0454429984092712,0.0416779667139053,223440000,0.04042321994900699,,0.0472659990191459,-0.0018230006098747045,-0.03856896390016562,84672000.0,138768000.0,1.6388888888888888
143,1999-08-17,0.0455729998648166,0.0463539995253086,0.0444010011851787,0.0455729998648166,0.0417972020804882,193536000,0.04061591997742649,,0.0454429984092712,0.0001300014555454046,0.002860758754837933,223440000.0,-29904000.0,-0.13383458646616542
144,1999-08-18,0.0450519993901252,0.0471349991858005,0.0441409982740879,0.0466150008141994,0.0427528768777847,279888000,0.040811240002512884,,0.0455729998648166,0.0010420009493827959,0.022864436233596352,193536000.0,86352000.0,0.4461805555555556
145,1999-08-19,0.0498699992895126,0.0591150000691413,0.0481770001351833,0.0565100014209747,0.0518280714750289,1966992000,0.04119144000113006,,0.0466150008141994,0.009895000606775298,0.21227073761545845,279888000.0,1687104000.0,6.0277825415880635
146,1999-08-20,0.0566410012543201,0.0570309981703758,0.053906001150608,0.0559899993240833,0.051351148635149,353088000,0.0415586400032043,,0.0565100014209747,-0.0005200020968913963,-0.009201948041331787,1966992000.0,-1613904000.0,-0.820493423460797
147,1999-08-23,0.0552080012857914,0.0552080012857914,0.05078100040555,0.0526040010154247,0.0482456684112548,507984000,0.04187374003231521,,0.0559899993240833,-0.0033859983086586,-0.06047505535871944,353088000.0,154896000.0,0.43868950516585103
148,1999-08-24,0.0518230013549327,0.0528649985790252,0.0492190010845661,0.0523440018296241,0.0480072125792503,398064000,0.042212280035018875,,0.0526040010154247,-0.00025999918580060094,-0.00494257434381018,507984000.0,-109920000.0,-0.2163847680241897
149,1999-08-25,0.0524739995598793,0.0529950000345706,0.050000000745058,0.0520830005407333,0.0477678440511226,350352000,0.04254560001194472,,0.0523440018296241,-0.000261001288890797,-0.004986269290994216,398064000.0,-47712000.0,-0.11986012299529725
150,1999-08-26,0.0520830005407333,0.0528649985790252,0.0505210012197494,0.0513020008802413,0.047051552683115,275376000,0.04284248001873489,,0.0520830005407333,-0.0007809996604920058,-0.014995289295615666,350352000.0,-74976000.0,-0.21400191807096858
151,1999-08-27,0.0523440018296241,0.0562499985098838,0.0520830005407333,0.0541669987142086,0.0496791824698448,552384000,0.043217479959130244,,0.0513020008802413,0.002864997833967306,0.05584573281372229,275376000.0,277008000.0,1.0059264423914938
152,1999-08-30,0.0550779998302459,0.0561200007796287,0.0516929998993873,0.0539710000157356,0.0494994148612022,158640000,0.043614599928259806,,0.0541669987142086,-0.00019599869847300444,-0.0036184153289924303,552384000.0,-393744000.0,-0.7128084810566562
153,1999-08-31,0.0541669987142086,0.0588539987802505,0.0531250014901161,0.05859399959445,0.0537393949925899,786864000,0.04406771995127197,,0.0539710000157356,0.0046229995787143985,0.08565710432207174,158640000.0,628224000.0,3.960060514372163
154,1999-09-01,0.05859399959445,0.05859399959445,0.0549479983747005,0.0558589994907379,0.0512309856712818,565344000,0.04447917990386482,,0.05859399959445,-0.002735000103712096,-0.04667713627064218,786864000.0,-221520000.0,-0.28152260111023
155,1999-09-02,0.0540359988808631,0.0554689988493919,0.0528649985790252,0.0552080012857914,0.0506339333951473,341088000,0.0448645799607038,,0.0558589994907379,-0.0006509982049465041,-0.011654311944030549,565344000.0,-224256000.0,-0.39667176091017153
156,1999-09-03,0.0562499985098838,0.0570309981703758,0.0552080012857914,0.0555990003049373,0.0509925298392772,258864000,0.045273439958691555,,0.0552080012857914,0.0003909990191459031,0.007082288980574392,341088000.0,-82224000.0,-0.2410638896707008
157,1999-09-07,0.0565100014209747,0.0565100014209747,0.0550779998302459,0.0553390011191368,0.0507540702819824,124416000,0.04566667996346946,,0.0555990003049373,-0.00025999918580049686,-0.004676328429908949,258864000.0,-134448000.0,-0.5193769701464862
158,1999-09-08,0.0554689988493919,0.0558589994907379,0.0552080012857914,0.0552080012857914,0.0506339333951473,170064000,0.04604687996208663,,0.0553390011191368,-0.00013099983334540627,-0.0023672243932155723,124416000.0,45648000.0,0.36689814814814814
159,1999-09-09,0.0557290017604827,0.0561200007796287,0.0533850006759166,0.0544270016252994,0.0499176196753978,209472000,0.04640363998711105,,0.0552080012857914,-0.0007809996604919989,-0.014146494028085765,170064000.0,39408000.0,0.23172452723680492
160,1999-09-10,0.0553390011191368,0.0559899993240833,0.0549479983747005,0.0552080012857914,0.0506339333951473,167424000,0.046710920035839036,,0.0544270016252994,0.0007809996604919989,0.014349488988365744,209472000.0,-42048000.0,-0.2007332722273144
161,1999-09-13,0.0554689988493919,0.0554689988493919,0.0528649985790252,0.0533850006759166,0.0489619746804237,174432000,0.04702342003583904,,0.0552080012857914,-0.0018230006098747947,-0.033020587005818114,167424000.0,7008000.0,0.04185779816513757
162,1999-09-14,0.0533850006759166,0.0533850006759166,0.0515629984438419,0.0518230013549327,0.0475293770432472,250368000,0.047249980047345125,,0.0533850006759166,-0.0015619993209839006,-0.02925914210372127,174432000.0,75936000.0,0.4353329664281784
163,1999-09-15,0.0511719994246959,0.0528649985790252,0.05078100040555,0.0522140003740787,0.047887984663248,212736000,0.04748176008462902,,0.0518230013549327,0.00039099901914600027,0.007544893366327354,250368000.0,-37632000.0,-0.1503067484662577
164,1999-09-16,0.0515629984438419,0.0520830005407333,0.0502599999308586,0.0509110018610954,0.0466929413378238,158112000,0.047703100144863085,,0.0522140003740787,-0.0013029985129833013,-0.024954964255720302,212736000.0,-54624000.0,-0.25676895306859204
165,1999-09-17,0.050586000084877,0.0510420016944408,0.0489579997956752,0.05078100040555,0.0465737096965312,171648000,0.0479036201536655,,0.0509110018610954,-0.00013000145554539766,-0.0025535041698863115,158112000.0,13536000.0,0.08561020036429867
166,1999-09-20,0.0498699992895126,0.0505210012197494,0.0489579997956752,0.0489579997956752,0.0449017360806465,229104000,0.04799866013228889,,0.05078100040555,-0.0018230006098748017,-0.035899265381064804,171648000.0,57456000.0,0.33473154362416113
167,1999-09-21,0.0479170009493827,0.0481770001351833,0.0436200015246868,0.0442709997296333,0.040603082627058,737328000,0.047959600090980485,,0.0489579997956752,-0.004687000066041905,-0.09573512164718667,229104000.0,508224000.0,2.218311334590404
168,1999-09-22,0.0442709997296333,0.0455729998648166,0.0416669994592666,0.0453130006790161,0.0415587574243545,375984000,0.047938780114054634,,0.0442709997296333,0.0010420009493828028,0.023536874155686283,737328000.0,-361344000.0,-0.49007226092051304
169,1999-09-23,0.0454429984092712,0.0455729998648166,0.0411459989845752,0.0415359996259212,0.0380946807563304,379584000,0.04787888012826439,,0.0453130006790161,-0.0037770010530948986,-0.08335358498657053,375984000.0,3600000.0,0.009574875526618065
170,1999-09-24,0.0416669994592666,0.0427079983055591,0.0348960012197494,0.0377600006759166,0.0346315242350101,684912000,0.04773824013769623,,0.0415359996259212,-0.0037759989500045985,-0.09090906644866503,379584000.0,305328000.0,0.8043753161355589
171,1999-09-27,0.0402339994907379,0.0408850014209747,0.0377600006759166,0.0401040017604827,0.0367813259363174,432000000,0.04762626014649864,,0.0377600006759166,0.0023440010845660955,0.06207629879787335,684912000.0,-252912000.0,-0.3692620365828019
172,1999-09-28,0.0401690006256103,0.0442709997296333,0.0401040017604827,0.0437499992549419,0.0401252508163452,413184000,0.04761064015328881,,0.0401040017604827,0.003645997494459201,0.09091355810910273,432000000.0,-18816000.0,-0.04355555555555557
173,1999-09-29,0.0446610003709793,0.0463539995253086,0.0395830012857914,0.0402339994907379,0.0369005538523197,594048000,0.047540320158004724,,0.0437499992549419,-0.0035159997642039975,-0.08036571026471129,413184000.0,180864000.0,0.43773234200743505
174,1999-09-30,0.0416669994592666,0.04296899959445,0.0395830012857914,0.0401040017604827,0.0367813259363174,342528000,0.0474934402108192,,0.0402339994907379,-0.00012999773025520328,-0.0032310417035504857,594048000.0,-251520000.0,-0.4234001292824823
175,1999-10-01,0.0394529998302459,0.0408850014209747,0.0377600006759166,0.0398439988493919,0.036542858928442,347760000,0.04748042017221446,,0.0401040017604827,-0.0002600029110907953,-0.006483216129992142,342528000.0,5232000.0,0.015274663677130151
176,1999-10-04,0.0411459989845752,0.0412760004401207,0.0401040017604827,0.0406249985098838,0.0372591540217399,177600000,0.04748302012681957,,0.0398439988493919,0.0007809996604918948,0.019601437683100853,347760000.0,-170160000.0,-0.4893029675638372
177,1999-10-05,0.0406249985098838,0.0447920002043247,0.0406249985098838,0.0445309989154338,0.0408415272831916,478080000,0.047561140134930575,,0.0406249985098838,0.003906000405550003,0.09614770581713872,177600000.0,300480000.0,1.691891891891892
178,1999-10-06,0.0446610003709793,0.0520830005407333,0.0442709997296333,0.0498699992895126,0.0457381978631019,1508736000,0.04774344012141224,,0.0445309989154338,0.005339000374078799,0.11989401774296105,478080000.0,1030656000.0,2.155823293172691
179,1999-10-07,0.0519529990851879,0.0519529990851879,0.0463539995253086,0.0466150008141994,0.0427528768777847,487296000,0.047847620174288716,,0.0498699992895126,-0.0032549984753132005,-0.06526967157983721,1508736000.0,-1021440000.0,-0.6770170526851615
180,1999-10-08,0.0466150008141994,0.050390999764204,0.0447920002043247,0.0489579997956752,0.0449017360806465,398928000,0.04799084015190598,,0.0466150008141994,0.0023429989814758023,0.05026276821949782,487296000.0,-88368000.0,-0.1813435776201734
181,1999-10-11,0.0493489988148212,0.0494790002703666,0.0463539995253086,0.0476559996604919,0.0437076278030872,544464000,0.04810542017221446,,0.0489579997956752,-0.0013020001351832997,-0.026594226492445805,398928000.0,145536000.0,0.3648177114667308
182,1999-10-12,0.0479170009493827,0.0484380014240741,0.046875,0.0470050014555454,0.0431105606257915,322992000,0.0481991601735353,,0.0476559996604919,-0.0006509982049465041,-0.013660361960389222,544464000.0,-221472000.0,-0.406770695583179
183,1999-10-13,0.046484000980854,0.046484000980854,0.0447920002043247,0.045703001320362,0.041916437447071,280368000,0.04828770019114013,,0.0470050014555454,-0.0013020001351833968,-0.027699182956408386,322992000.0,-42624000.0,-0.13196611680784665
184,1999-10-14,0.0458329990506172,0.0458329990506172,0.0442709997296333,0.0447920002043247,0.0410809032618999,192336000,0.04835802018642421,,0.045703001320362,-0.0009110011160372994,-0.019933069814201065,280368000.0,-88032000.0,-0.31398733093648346
185,1999-10-15,0.042578000575304,0.0447920002043247,0.0424479991197586,0.0445309989154338,0.0408415272831916,210720000,0.04841010019183154,,0.0447920002043247,-0.0002610012888909011,-0.005826962129405033,192336000.0,18384000.0,0.09558273022211128
186,1999-10-18,0.0446610003709793,0.0446610003709793,0.0419269986450672,0.042187999933958,0.0386926531791687,215184000,0.04841532021760936,,0.0445309989154338,-0.0023429989814758023,-0.05261501063394636,210720000.0,4464000.0,0.021184510250569444
187,1999-10-19,0.0434900000691413,0.0434900000691413,0.0397140011191368,0.0404950007796287,0.0371399223804473,308928000,0.048386680260300595,,0.042187999933958,-0.0016929991543293,-0.04012987477433294,215184000.0,93744000.0,0.4356457729199197
188,1999-10-20,0.0411459989845752,0.0424479991197586,0.0404950007796287,0.0419269986450672,0.0384532697498798,348720000,0.04837106026709075,,0.0404950007796287,0.001431997865438503,0.03536233702602809,308928000.0,39792000.0,0.1288067122436296
