,Date,Open,High,Low,Close,Adj Close,Volume,MA50,MA200,Previous day close price,Change in price,Percent change in price,Previous day volume,Change in volume,Percent change in volume
1203,1985-09-16,0.0703129991889,0.0703129991889,0.0680800005793571,0.0680800005793571,0.0534488186240196,36982400,0.0707588395476341,0.09580914478749031,0.0703129991889,-0.0022329986095428883,-0.03175797697867799,70537600.0,-33555200.0,-0.4757065735154017
1204,1985-09-17,0.0680800005793571,0.0680800005793571,0.0680800005793571,0.0680800005793571,0.0534488186240196,183747200,0.07054677963256832,0.09559708978980774,0.0680800005793571,0.0,0.0,36982400.0,146764800.0,3.968503937007874
1205,1985-09-18,0.0725449994206428,0.0725449994206428,0.0725449994206428,0.0725449994206428,0.0569542273879051,120086400,0.07042401969432827,0.09541572976857418,0.0680800005793571,0.004464998841285692,0.06558458876746176,183747200.0,-63660800.0,-0.34645861270266975
1206,1985-09-19,0.0758929997682571,0.0758929997682571,0.0758929997682571,0.0758929997682571,0.0595827139914035,186323200,0.07033473968505856,0.09523994978517289,0.0725449994206428,0.003348000347614302,0.04615067026469122,120086400.0,66236800.0,0.5515761984704346
1207,1985-09-20,0.0758929997682571,0.0764510035514831,0.0747769996523857,0.0747769996523857,0.0587065555155277,135228800,0.07022313967347142,0.09503068979829545,0.0758929997682571,-0.0011160001158714017,-0.014704915068308844,186323200.0,-51094400.0,-0.27422457321471505
1208,1985-09-23,0.0753350034356117,0.0764510035514831,0.0753350034356117,0.0753350034356117,0.0591446384787559,118585600,0.07013385981321331,0.09479631479829545,0.0747769996523857,0.0005580037832259993,0.0074622381991786835,135228800.0,-16643200.0,-0.12307437468941529
1209,1985-09-24,0.0753350034356117,0.0770089998841285,0.0736609995365142,0.0736609995365142,0.0578303970396518,88099200,0.07002225980162616,0.0945563597977161,0.0753350034356117,-0.0016740038990974981,-0.022220798072017822,118585600.0,-30486400.0,-0.25708349074423875
1210,1985-09-25,0.0736609995365142,0.0736609995365142,0.070871002972126,0.070871002972126,0.0556399971246719,104496000,0.06987717986106869,0.0943136148154735,0.0736609995365142,-0.0027899965643882058,-0.03787617032002377,88099200.0,16396800.0,0.18611746758199854
1211,1985-09-26,0.070871002972126,0.0714289993047714,0.070871002972126,0.070871002972126,0.0556399971246719,53491200,0.0697209399938583,0.0940792398154735,0.070871002972126,0.0,0.0,104496000.0,-51004800.0,-0.4881028938906753
1212,1985-09-30,0.070871002972126,0.0714289993047714,0.0703129991889,0.0703129991889,0.0552018992602825,36646400,0.06958701997995373,0.09386160980910058,0.070871002972126,-0.0005580037832259993,-0.007873513282230071,53491200.0,-16844800.0,-0.3149078726968174
1213,1985-10-01,0.0703129991889,0.070871002972126,0.0703129991889,0.0703129991889,0.0552018992602825,88345600,0.06944193989038464,0.09363839980214829,0.0703129991889,0.0,0.0,36646400.0,51699200.0,1.410757946210269
1214,1985-10-02,0.0703129991889,0.070871002972126,0.0697539970278739,0.0697539970278739,0.0547630451619625,21504000,0.06933031976222988,0.09339843977242702,0.0703129991889,-0.0005590021610260981,-0.007950196513795471,88345600.0,-66841600.0,-0.7565922920892495
1215,1985-10-03,0.0697539970278739,0.0697539970278739,0.0691960006952285,0.0691960006952285,0.0543249808251857,48921600,0.06924101978540417,0.0931417397782206,0.0697539970278739,-0.0005579963326454024,-0.007999489010248717,21504000.0,27417600.0,1.275
1216,1985-10-04,0.0691960006952285,0.0691960006952285,0.0669640004634857,0.0669640004634857,0.0525726750493049,69529600,0.06912939980626102,0.09283760976046318,0.0691960006952285,-0.0022320002317427895,-0.03225620280532626,48921600.0,20608000.0,0.4212454212454213
1217,1985-10-07,0.0669640004634857,0.0680800005793571,0.0669640004634857,0.0669640004634857,0.0525726750493049,91929600,0.06898429974913593,0.09255858976393933,0.0669640004634857,0.0,0.0,69529600.0,22400000.0,0.3221649484536082
1218,1985-10-08,0.0675219967961311,0.0675219967961311,0.0675219967961311,0.0675219967961311,0.0530107542872428,86979200,0.06885035961866376,0.09228514973074194,0.0669640004634857,0.0005579963326454024,0.008332780729694678,91929600.0,-4950400.0,-0.05384990253411304
1219,1985-10-09,0.0675219967961311,0.0680800005793571,0.0669640004634857,0.0669640004634857,0.0525726750493049,82812800,0.06876105964183804,0.0920172897353768,0.0675219967961311,-0.0005579963326454024,-0.008263919302181733,86979200.0,-4166400.0,-0.047901107391192355
1220,1985-10-10,0.070871002972126,0.0714289993047714,0.070871002972126,0.070871002972126,0.0556399971246719,261744000,0.0687275797128677,0.09175780475139614,0.0669640004634857,0.003907002508640289,0.058344819329763764,82812800.0,178931200.0,2.1606708141736544
1221,1985-10-11,0.0714289993047714,0.0725449994206428,0.0714289993047714,0.0714289993047714,0.0560780875384807,118294400,0.06873873963952061,0.09149831973016259,0.070871002972126,0.0005579963326454024,0.00787340815347104,261744000.0,-143449600.0,-0.5480530594779631
1222,1985-10-14,0.0742190033197403,0.0742190033197403,0.0742190033197403,0.0742190033197403,0.0582684911787509,155187200,0.0688056996464729,0.09124999474734065,0.0714289993047714,0.0027900040149689,0.03905982223080828,118294400.0,36892800.0,0.3118727513728461
1223,1985-10-15,0.0758929997682571,0.0764510035514831,0.0758929997682571,0.0758929997682571,0.0595827139914035,293888000,0.06891729965806004,0.09098771978169676,0.0742190033197403,0.001673996448516804,0.022554822533861207,155187200.0,138700800.0,0.8937644341801385
1224,1985-10-16,0.0803570002317428,0.0809149965643882,0.0803570002317428,0.0803570002317428,0.0630873665213584,288444800,0.06915167972445485,0.09073939476162192,0.0758929997682571,0.004464000463485704,0.058819660273236485,293888000.0,-5443200.0,-0.018521341463414664
1225,1985-10-17,0.0814730003476142,0.0853789970278739,0.0814730003476142,0.0814730003476142,0.0639634951949119,348185600,0.06941953971981998,0.09052454974502322,0.0803570002317428,0.0011160001158714017,0.013888026091727568,288444800.0,59740800.0,0.2071134581035956
1226,1985-10-18,0.0814730003476142,0.0820309966802597,0.0792410001158714,0.0792410001158714,0.0622111819684505,230428800,0.06967623978853223,0.09028738476335998,0.0814730003476142,-0.0022320002317428034,-0.027395581630966226,348185600.0,-117756800.0,-0.3382012352032939
1227,1985-10-21,0.0792410001158714,0.0792410001158714,0.0770089998841285,0.0770089998841285,0.06045887991786,118876800,0.06986597985029216,0.09003905978053804,0.0792410001158714,-0.0022320002317429005,-0.028167239541135536,230428800.0,-111552000.0,-0.48410615339749197
1228,1985-10-22,0.0803570002317428,0.0814730003476142,0.0803570002317428,0.0803570002317428,0.0630873665213584,424547200,0.07011151984333988,0.0898102648183703,0.0770089998841285,0.003348000347614302,0.04347544251518487,118876800.0,305670400.0,2.571320896928585
1229,1985-10-23,0.0803570002317428,0.0825890004634857,0.0803570002317428,0.0803570002317428,0.0630873665213584,148377600,0.07037937983870503,0.08958704981952902,0.0803570002317428,0.0,0.0,424547200.0,-276169600.0,-0.6505038780140346
1230,1985-10-24,0.0820309966802597,0.0842629969120025,0.0820309966802597,0.0820309966802597,0.0644016042351722,272630400,0.07065839976072308,0.08935546483844516,0.0803570002317428,0.0016739964485169012,0.020831992778342023,148377600.0,124252800.0,0.837409420289855
1231,1985-10-25,0.0820309966802597,0.0820309966802597,0.0803570002317428,0.0803570002317428,0.0630873665213584,63280000,0.07095973983407017,0.08908760484308001,0.0820309966802597,-0.0016739964485169012,-0.020406876866823964,272630400.0,-209350400.0,-0.7678908881768137
1232,1985-10-28,0.0803570002317428,0.0809149965643882,0.0803570002317428,0.0803570002317428,0.0630873665213584,59472000,0.07127223983407018,0.08882532481104131,0.0803570002317428,0.0,0.0,63280000.0,-3808000.0,-0.060176991150442505
1233,1985-10-29,0.0803570002317428,0.0803570002317428,0.0797989964485168,0.0797989964485168,0.0626492723822593,130883200,0.07156241983175274,0.0885407247766852,0.0803570002317428,-0.0005580037832259993,-0.006944059405114222,59472000.0,71411200.0,1.2007532956685498
1234,1985-10-30,0.0848210006952285,0.0848210006952285,0.0848210006952285,0.0848210006952285,0.0665919706225395,226576000,0.07191955983638759,0.08829518478363749,0.0797989964485168,0.005022004246711689,0.06293317548111887,130883200.0,95692800.0,0.731131268184152
1235,1985-10-31,0.0848210006952285,0.0859379991889,0.0831469967961311,0.0831469967961311,0.0652777552604675,155075200,0.07222089976072307,0.08803569473326203,0.0848210006952285,-0.0016740038990973871,-0.01973572447125771,226576000.0,-71500800.0,-0.3155709342560553
1236,1985-11-01,0.0831469967961311,0.0848210006952285,0.0831469967961311,0.0831469967961311,0.0652777552604675,92556800,0.07252223968505855,0.08782363969832656,0.0831469967961311,0.0,0.0,155075200.0,-62518400.0,-0.403148923876932
1237,1985-11-04,0.0837050005793571,0.0853789970278739,0.0837050005793571,0.0837050005793571,0.0657157972455024,155724800,0.0728682197630405,0.0876032146811485,0.0831469967961311,0.0005580037832259993,0.006711051568033977,92556800.0,63168000.0,0.6824782187802516
1238,1985-11-05,0.0837050005793571,0.0853789970278739,0.0831469967961311,0.0831469967961311,0.0652777552604675,107542400,0.07321419969201085,0.08736604969948526,0.0837050005793571,-0.0005580037832259993,-0.006666313593737816,155724800.0,-48182400.0,-0.3094073647871116
1239,1985-11-06,0.0859379991889,0.086496002972126,0.0859379991889,0.0859379991889,0.0674689412117004,200457600,0.07358251973986622,0.08712330467998979,0.0831469967961311,0.0027910023927688876,0.03356708600807523,107542400.0,92915200.0,0.8639866694438658
1240,1985-11-07,0.0876120030879974,0.0887280032038688,0.0876120030879974,0.0876120030879974,0.0687831491231918,317139200,0.07397315979003903,0.0869000946730375,0.0859379991889,0.001674003899097401,0.019479204948881668,200457600.0,116681600.0,0.5820762096323611
1241,1985-11-08,0.0915179997682571,0.0926339998841285,0.0915179997682571,0.0915179997682571,0.0718496963381767,294112000,0.07444191977381703,0.08671036466956135,0.0876120030879974,0.0039059966802597046,0.04458289438190932,317139200.0,-23027200.0,-0.07260912558270938
1242,1985-11-11,0.0915179997682571,0.0926339998841285,0.0892859995365142,0.0892859995365142,0.0700974240899086,178774400,0.07489951983094212,0.08649552464485165,0.0915179997682571,-0.0022320002317429005,-0.024388647450717893,294112000.0,-115337600.0,-0.39215536938309214
1243,1985-11-12,0.0892859995365142,0.0904019996523857,0.0887280032038688,0.0887280032038688,0.0696593299508094,173644800,0.07533479988574977,0.08626393962651488,0.0892859995365142,-0.0005579963326454024,-0.0062495389595454975,178774400.0,-5129600.0,-0.02869314622227792
1244,1985-11-13,0.0887280032038688,0.0887280032038688,0.086496002972126,0.086496002972126,0.0679070428013801,101561600,0.07574775993824001,0.08602956466376778,0.0887280032038688,-0.0022320002317428034,-0.025155533215532544,173644800.0,-72083200.0,-0.41511867905056754
1245,1985-11-14,0.0892859995365142,0.0898440033197403,0.0892859995365142,0.0892859995365142,0.0700974240899086,139507200,0.0762053599953651,0.08580913968384263,0.086496002972126,0.0027899965643882058,0.032255786030798594,101561600.0,37945600.0,0.3736215262461402
1246,1985-11-15,0.0892859995365142,0.0904019996523857,0.0887280032038688,0.0887280032038688,0.0696593299508094,81580800,0.07665180012583728,0.08560545969754454,0.0892859995365142,-0.0005579963326454024,-0.0062495389595454975,139507200.0,-57926400.0,-0.41522157996146436
1247,1985-11-18,0.0887280032038688,0.0892859995365142,0.0887280032038688,0.0887280032038688,0.0696593299508094,64556800,0.07708708018064495,0.08541014969348903,0.0887280032038688,0.0,0.0,81580800.0,-17024000.0,-0.20867655134541463
1248,1985-11-19,0.0887280032038688,0.0892859995365142,0.0859379991889,0.0859379991889,0.0674689412117004,94326400,0.0774442401528358,0.08518693972378966,0.0887280032038688,-0.0027900040149688027,-0.03144445850492383,64556800.0,29769600.0,0.46113809854267873
1249,1985-11-20,0.0859379991889,0.086496002972126,0.0848210006952285,0.0848210006952285,0.0665919706225395,99075200,0.07776790022850033,0.08495256472378966,0.0859379991889,-0.0011169984936715005,-0.012997725153179651,94326400.0,4748800.0,0.0503443362621705
1250,1985-11-21,0.0848210006952285,0.0859379991889,0.0848210006952285,0.0848210006952285,0.0665919706225395,102950400,0.07808040022850032,0.08470702473074194,0.0848210006952285,0.0,0.0,99075200.0,3875200.0,0.03911372371693411
1251,1985-11-22,0.0848210006952285,0.0859379991889,0.0842629969120025,0.0848210006952285,0.0665919706225395,128755200,0.07833708018064495,0.08446427475661036,0.0848210006952285,0.0,0.0,102950400.0,25804800.0,0.25065274151436023
1252,1985-11-25,0.0848210006952285,0.0859379991889,0.0848210006952285,0.0853789970278739,0.0670300722122192,97193600,0.07863840013742443,0.084224314764142,0.0848210006952285,0.0005579963326454024,0.006578516264508005,128755200.0,-31561600.0,-0.24512874043145438
1253,1985-11-26,0.0853789970278739,0.0870539993047714,0.0848210006952285,0.086496002972126,0.0679070428013801,164460800,0.07900672018527981,0.08397598978132007,0.0853789970278739,0.0011170059442520974,0.013082912462504481,97193600.0,67267200.0,0.6920949527540907
1254,1985-11-27,0.086496002972126,0.0898440033197403,0.0859379991889,0.0892859995365142,0.0700974240899086,191721600,0.07943084016442295,0.08375835474580523,0.086496002972126,0.0027899965643882058,0.032255786030798594,164460800.0,27260800.0,0.16575864886951774
1255,1985-11-29,0.0892859995365142,0.0898440033197403,0.0887280032038688,0.0898440033197403,0.0705354809761047,99030400,0.0797768202424049,0.08357420478016135,0.0892859995365142,0.0005580037832260965,0.00624962240578264,191721600.0,-92691200.0,-0.48346769482416174
1256,1985-12-02,0.0898440033197403,0.0904019996523857,0.0892859995365142,0.0904019996523857,0.0709735751152038,100195200,0.08006700024008745,0.08340958476066586,0.0898440033197403,0.0005579963326454024,0.0062107242779418925,99030400.0,1164800.0,0.011762044786247428
1257,1985-12-03,0.0904019996523857,0.0909600034356117,0.0892859995365142,0.0898440033197403,0.0705354809761047,155075200,0.08036834031343455,0.08323380477726455,0.0904019996523857,-0.0005579963326454024,-0.006172389270049483,100195200.0,54880000.0,0.5477308294209702
1258,1985-12-04,0.0898440033197403,0.0920760035514831,0.0898440033197403,0.0915179997682571,0.0718496963381767,165110400,0.08069200024008745,0.08307476475834843,0.0898440033197403,0.001673996448516804,0.01863225576179328,155075200.0,10035200.0,0.06471183013144599
1259,1985-12-05,0.0915179997682571,0.0926339998841285,0.0892859995365142,0.0898440033197403,0.0705354809761047,125148800,0.081015660315752,0.08293525476008651,0.0915179997682571,-0.001673996448516804,-0.018291444882490016,165110400.0,-39961600.0,-0.2420295753629087
1260,1985-12-06,0.0898440033197403,0.0898440033197403,0.0876120030879974,0.0881699994206428,0.0692212432622909,65452800,0.08136164024472232,0.08277621474117038,0.0898440033197403,-0.0016740038990974981,-0.018632338689761996,125148800.0,-59696000.0,-0.4770001789869339
1261,1985-12-09,0.0881699994206428,0.0892859995365142,0.0859379991889,0.086496002972126,0.0679070428013801,139865600,0.08167414024472233,0.08259206473827359,0.0881699994206428,-0.001673996448516804,-0.01898600952156615,65452800.0,74412800.0,1.1368925393566052
1262,1985-12-10,0.086496002972126,0.0876120030879974,0.0859379991889,0.0870539993047714,0.0683450698852539,200905600,0.08200896024703976,0.08241907473653551,0.086496002972126,0.0005579963326454024,0.006451122751015781,139865600.0,61040000.0,0.43641896220371557
1263,1985-12-11,0.0870539993047714,0.0898440033197403,0.0870539993047714,0.0881699994206428,0.0692212432622909,237619200,0.08236610025167462,0.08226282473653551,0.0870539993047714,0.0011160001158714017,0.012819630629080425,200905600.0,36713600.0,0.1827405507860409
1264,1985-12-12,0.0887280032038688,0.0904019996523857,0.0887280032038688,0.0892859995365142,0.0700974240899086,125260800,0.08275674030184742,0.08214842975139615,0.0881699994206428,0.0011160001158714017,0.012657367848526002,237619200.0,-112358400.0,-0.47285067873303166
1265,1985-12-13,0.0892859995365142,0.0904019996523857,0.0881699994206428,0.0892859995365142,0.0700974240899086,251148800,0.08315854027867314,0.08204240474849936,0.0892859995365142,0.0,0.0,125260800.0,125888000.0,1.0050071530758227
